2012.06.26,13:45,1.00450,1.00482,1.00405,1.00429,838
2012.06.26,14:00,1.00420,1.00557,1.00375,1.00409,1168
2012.06.26,14:15,1.00410,1.00423,1.00235,1.00241,1050
2012.06.26,14:30,1.00241,1.00292,1.00189,1.00272,1052
2012.06.26,14:45,1.00272,1.00296,1.00177,1.00290,989
2012.06.26,15:00,1.00289,1.00386,1.00115,1.00251,1239
2012.06.26,15:15,1.00250,1.00323,1.00172,1.00280,1045
2012.06.26,15:30,1.00284,1.00384,1.00284,1.00342,755
2012.06.26,15:45,1.00346,1.00501,1.00320,1.00445,910
2012.06.26,16:00,1.00447,1.00653,1.00435,1.00545,947
2012.06.26,16:15,1.00543,1.00617,1.00530,1.00565,675
2012.06.26,16:30,1.00567,1.00690,1.00553,1.00677,730
2012.06.26,16:45,1.00678,1.00710,1.00553,1.00566,736
2012.06.26,17:00,1.00570,1.00601,1.00537,1.00566,547
2012.06.26,17:15,1.00574,1.00596,1.00533,1.00547,586
2012.06.26,17:30,1.00549,1.00573,1.00495,1.00554,608
2012.06.26,17:45,1.00555,1.00594,1.00521,1.00572,421
2012.06.26,18:00,1.00574,1.00755,1.00573,1.00736,710
2012.06.26,18:15,1.00735,1.00835,1.00712,1.00746,750
2012.06.26,18:30,1.00740,1.00755,1.00686,1.00730,620
2012.06.26,18:45,1.00728,1.00759,1.00613,1.00749,830
2012.06.26,19:00,1.00745,1.00814,1.00713,1.00724,640
2012.06.26,19:15,1.00721,1.00803,1.00686,1.00735,640
2012.06.26,19:30,1.00733,1.00779,1.00716,1.00751,581
2012.06.26,19:45,1.00751,1.00767,1.00650,1.00650,579
2012.06.26,20:00,1.00651,1.00672,1.00629,1.00658,381
2012.06.26,20:15,1.00658,1.00658,1.00608,1.00628,223
2012.06.26,20:30,1.00630,1.00653,1.00586,1.00653,227
2012.06.26,20:45,1.00656,1.00660,1.00626,1.00626,134
2012.06.26,21:00,1.00625,1.00631,1.00562,1.00598,85
2012.06.26,21:15,1.00593,1.00646,1.00593,1.00614,91
2012.06.26,21:30,1.00618,1.00623,1.00573,1.00615,160
2012.06.26,21:45,1.00614,1.00625,1.00583,1.00585,115
2012.06.26,22:00,1.00588,1.00690,1.00588,1.00666,239
2012.06.26,22:15,1.00666,1.00670,1.00616,1.00656,250
2012.06.26,22:30,1.00652,1.00682,1.00633,1.00633,289
2012.06.26,22:45,1.00634,1.00634,1.00559,1.00588,296
2012.06.26,23:00,1.00587,1.00595,1.00550,1.00558,208
2012.06.26,23:15,1.00556,1.00556,1.00492,1.00526,269
2012.06.26,23:30,1.00525,1.00535,1.00501,1.00525,219
2012.06.26,23:45,1.00525,1.00527,1.00465,1.00465,274
2012.06.27,00:00,1.00461,1.00477,1.00407,1.00468,420
2012.06.27,00:15,1.00467,1.00520,1.00451,1.00463,450
2012.06.27,00:30,1.00465,1.00495,1.00458,1.00481,277
2012.06.27,00:45,1.00481,1.00492,1.00441,1.00475,357
2012.06.27,01:00,1.00476,1.00496,1.00415,1.00426,418
2012.06.27,01:15,1.00427,1.00438,1.00397,1.00428,412
2012.06.27,01:30,1.00425,1.00524,1.00424,1.00491,415
2012.06.27,01:45,1.00493,1.00570,1.00493,1.00513,416
2012.06.27,02:00,1.00508,1.00523,1.00495,1.00519,269
2012.06.27,02:15,1.00514,1.00581,1.00509,1.00576,254
2012.06.27,02:30,1.00576,1.00623,1.00567,1.00575,429
2012.06.27,02:45,1.00580,1.00677,1.00576,1.00647,415
2012.06.27,03:00,1.00647,1.00689,1.00624,1.00629,463
2012.06.27,03:15,1.00629,1.00650,1.00597,1.00607,279
2012.06.27,03:30,1.00607,1.00664,1.00590,1.00643,271
2012.06.27,03:45,1.00642,1.00651,1.00574,1.00585,240
2012.06.27,04:00,1.00585,1.00620,1.00575,1.00605,243
2012.06.27,04:15,1.00604,1.00610,1.00577,1.00606,268
2012.06.27,04:30,1.00607,1.00640,1.00605,1.00627,322
2012.06.27,04:45,1.00625,1.00635,1.00596,1.00631,187
2012.06.27,05:00,1.00632,1.00645,1.00616,1.00617,258
2012.06.27,05:15,1.00619,1.00639,1.00618,1.00633,194
2012.06.27,05:30,1.00635,1.00644,1.00613,1.00616,226
2012.06.27,05:45,1.00616,1.00648,1.00616,1.00640,345
2012.06.27,06:00,1.00638,1.00645,1.00548,1.00596,575
2012.06.27,06:15,1.00596,1.00630,1.00562,1.00591,418
2012.06.27,06:30,1.00590,1.00625,1.00537,1.00553,504
2012.06.27,06:45,1.00554,1.00567,1.00503,1.00536,566
2012.06.27,07:00,1.00535,1.00577,1.00460,1.00516,754
2012.06.27,07:15,1.00518,1.00598,1.00480,1.00586,777
2012.06.27,07:30,1.00579,1.00647,1.00548,1.00591,665
2012.06.27,07:45,1.00589,1.00615,1.00537,1.00601,563
2012.06.27,08:00,1.00606,1.00606,1.00537,1.00542,635
2012.06.27,08:15,1.00542,1.00573,1.00483,1.00498,620
2012.06.27,08:30,1.00496,1.00550,1.00447,1.00512,599
2012.06.27,08:45,1.00512,1.00559,1.00494,1.00540,716
2012.06.27,09:00,1.00538,1.00544,1.00473,1.00525,696
2012.06.27,09:15,1.00523,1.00566,1.00498,1.00526,674
2012.06.27,09:30,1.00523,1.00561,1.00487,1.00505,713
2012.06.27,09:45,1.00504,1.00689,1.00498,1.00686,693
2012.06.27,10:00,1.00687,1.00718,1.00650,1.00650,640
2012.06.27,10:15,1.00655,1.00767,1.00648,1.00724,685
2012.06.27,10:30,1.00723,1.00765,1.00709,1.00745,612
2012.06.27,10:45,1.00745,1.00764,1.00706,1.00712,774
2012.06.27,11:00,1.00710,1.00854,1.00677,1.00788,797
2012.06.27,11:15,1.00788,1.00796,1.00728,1.00728,644
2012.06.27,11:30,1.00726,1.00786,1.00725,1.00741,601
2012.06.27,11:45,1.00742,1.00775,1.00719,1.00745,491
2012.06.27,12:00,1.00745,1.00805,1.00716,1.00741,813
2012.06.27,12:15,1.00747,1.00761,1.00696,1.00719,663
2012.06.27,12:30,1.00720,1.00821,1.00714,1.00737,764
2012.06.27,12:45,1.00737,1.00744,1.00556,1.00622,937
2012.06.27,13:00,1.00619,1.00649,1.00550,1.00619,839
2012.06.27,13:15,1.00618,1.00823,1.00577,1.00812,960
2012.06.27,13:30,1.00810,1.00890,1.00727,1.00800,1220
2012.06.27,13:45,1.00799,1.00799,1.00673,1.00742,1093
2012.06.27,14:00,1.00764,1.00840,1.00717,1.00787,1172
2012.06.27,14:15,1.00790,1.00815,1.00715,1.00756,959
2012.06.27,14:30,1.00751,1.00770,1.00655,1.00677,978
2012.06.27,14:45,1.00676,1.00750,1.00656,1.00731,1009
2012.06.27,15:00,1.00730,1.00749,1.00591,1.00598,1002
2012.06.27,15:15,1.00602,1.00701,1.00590,1.00626,999
2012.06.27,15:30,1.00633,1.00753,1.00633,1.00721,773
2012.06.27,15:45,1.00721,1.00725,1.00660,1.00686,558
2012.06.27,16:00,1.00688,1.00769,1.00663,1.00728,658
2012.06.27,16:15,1.00727,1.00749,1.00708,1.00720,469
2012.06.27,16:30,1.00718,1.00816,1.00678,1.00784,629
2012.06.27,16:45,1.00783,1.00814,1.00748,1.00753,506
2012.06.27,17:00,1.00752,1.00818,1.00729,1.00767,636
2012.06.27,17:15,1.00772,1.00778,1.00707,1.00750,524
2012.06.27,17:30,1.00750,1.00782,1.00728,1.00761,423
2012.06.27,17:45,1.00760,1.00761,1.00674,1.00716,524
2012.06.27,18:00,1.00713,1.00730,1.00638,1.00639,539
2012.06.27,18:15,1.00643,1.00710,1.00643,1.00678,632
2012.06.27,18:30,1.00678,1.00728,1.00663,1.00710,506
2012.06.27,18:45,1.00709,1.00758,1.00669,1.00710,582
2012.06.27,19:00,1.00709,1.00823,1.00687,1.00802,629
2012.06.27,19:15,1.00805,1.00826,1.00767,1.00782,584
2012.06.27,19:30,1.00783,1.00823,1.00751,1.00799,542
2012.06.27,19:45,1.00798,1.00808,1.00740,1.00768,492
2012.06.27,20:00,1.00766,1.00778,1.00731,1.00750,332
2012.06.27,20:15,1.00751,1.00783,1.00742,1.00778,264
2012.06.27,20:30,1.00778,1.00781,1.00749,1.00772,236
2012.06.27,20:45,1.00772,1.00792,1.00764,1.00777,159
2012.06.27,21:00,1.00777,1.00816,1.00761,1.00781,78
2012.06.27,21:15,1.00788,1.00803,1.00777,1.00785,89
2012.06.27,21:30,1.00785,1.00851,1.00780,1.00825,191
2012.06.27,21:45,1.00825,1.00847,1.00796,1.00806,219
2012.06.27,22:00,1.00805,1.00887,1.00802,1.00876,311
2012.06.27,22:15,1.00866,1.00882,1.00856,1.00865,388
2012.06.27,22:30,1.00865,1.00870,1.00850,1.00855,206
2012.06.27,22:45,1.00854,1.00858,1.00849,1.00857,127
2012.06.27,23:00,1.00856,1.00871,1.00837,1.00838,183
2012.06.27,23:15,1.00837,1.00846,1.00795,1.00813,191
2012.06.27,23:30,1.00813,1.00814,1.00753,1.00771,289
2012.06.27,23:45,1.00771,1.00772,1.00726,1.00731,251
2012.06.28,00:00,1.00732,1.00839,1.00722,1.00803,438
2012.06.28,00:15,1.00802,1.01103,1.00797,1.01090,751
2012.06.28,00:30,1.01097,1.01188,1.01072,1.01105,827
2012.06.28,00:45,1.01102,1.01195,1.01100,1.01158,603
2012.06.28,01:00,1.01151,1.01170,1.01109,1.01141,474
2012.06.28,01:15,1.01140,1.01154,1.01109,1.01130,433
2012.06.28,01:30,1.01130,1.01177,1.01099,1.01162,440
2012.06.28,01:45,1.01162,1.01170,1.01124,1.01146,361
2012.06.28,02:00,1.01148,1.01148,1.01047,1.01080,495
2012.06.28,02:15,1.01090,1.01147,1.01074,1.01106,352
2012.06.28,02:30,1.01110,1.01110,1.01035,1.01095,406
2012.06.28,02:45,1.01095,1.01151,1.01075,1.01141,303
2012.06.28,03:00,1.01143,1.01156,1.01109,1.01144,298
2012.06.28,03:15,1.01145,1.01250,1.01145,1.01225,667
2012.06.28,03:30,1.01225,1.01232,1.01140,1.01216,587
2012.06.28,03:45,1.01218,1.01257,1.01168,1.01188,556
2012.06.28,04:00,1.01189,1.01189,1.01147,1.01156,443
2012.06.28,04:15,1.01156,1.01170,1.01129,1.01168,302
2012.06.28,04:30,1.01171,1.01216,1.01153,1.01154,326
2012.06.28,04:45,1.01156,1.01174,1.01108,1.01148,338
2012.06.28,05:00,1.01149,1.01212,1.01137,1.01176,442
2012.06.28,05:15,1.01173,1.01227,1.01170,1.01215,407
2012.06.28,05:30,1.01217,1.01217,1.01155,1.01171,287
2012.06.28,05:45,1.01169,1.01185,1.01126,1.01177,409
2012.06.28,06:00,1.01176,1.01220,1.01131,1.01200,582
2012.06.28,06:15,1.01200,1.01235,1.01181,1.01223,482
2012.06.28,06:30,1.01223,1.01229,1.01172,1.01191,417
2012.06.28,06:45,1.01191,1.01201,1.01107,1.01130,644
2012.06.28,07:00,1.01130,1.01156,1.01051,1.01084,931
2012.06.28,07:15,1.01084,1.01132,1.01052,1.01074,674
2012.06.28,07:30,1.01073,1.01112,1.00958,1.00972,836
2012.06.28,07:45,1.00972,1.00978,1.00720,1.00816,983
2012.06.28,08:00,1.00815,1.00815,1.00616,1.00686,1220
2012.06.28,08:15,1.00685,1.00750,1.00605,1.00708,968
2012.06.28,08:30,1.00706,1.00730,1.00575,1.00690,950
2012.06.28,08:45,1.00690,1.00770,1.00679,1.00766,881
2012.06.28,09:00,1.00766,1.00858,1.00721,1.00778,854
2012.06.28,09:15,1.00778,1.00821,1.00717,1.00728,822
2012.06.28,09:30,1.00728,1.00728,1.00639,1.00710,799
2012.06.28,09:45,1.00709,1.00723,1.00599,1.00615,859
2012.06.28,10:00,1.00608,1.00678,1.00550,1.00629,840
2012.06.28,10:15,1.00628,1.00695,1.00602,1.00689,606
2012.06.28,10:30,1.00690,1.00694,1.00618,1.00676,564
2012.06.28,10:45,1.00675,1.00676,1.00577,1.00583,630
2012.06.28,11:00,1.00582,1.00598,1.00520,1.00565,656
2012.06.28,11:15,1.00568,1.00791,1.00544,1.00687,1164
2012.06.28,11:30,1.00678,1.00727,1.00656,1.00697,849
2012.06.28,11:45,1.00692,1.00774,1.00533,1.00588,959
2012.06.28,12:00,1.00587,1.00592,1.00465,1.00494,903
2012.06.28,12:15,1.00492,1.00545,1.00473,1.00488,743
2012.06.28,12:30,1.00487,1.00597,1.00469,1.00522,861
2012.06.28,12:45,1.00522,1.00596,1.00477,1.00489,845
2012.06.28,13:00,1.00488,1.00496,1.00321,1.00386,960
2012.06.28,13:15,1.00387,1.00465,1.00332,1.00359,986
2012.06.28,13:30,1.00358,1.00376,1.00265,1.00307,1170
2012.06.28,13:45,1.00310,1.00427,1.00302,1.00379,1091
2012.06.28,14:00,1.00379,1.00402,1.00232,1.00312,1264
2012.06.28,14:15,1.00315,1.00446,1.00291,1.00317,1212
2012.06.28,14:30,1.00317,1.00317,1.00119,1.00175,1249
2012.06.28,14:45,1.00170,1.00253,1.00138,1.00237,1146
2012.06.28,15:00,1.00236,1.00287,1.00177,1.00266,1058
2012.06.28,15:15,1.00265,1.00347,1.00231,1.00329,916
2012.06.28,15:30,1.00327,1.00375,1.00315,1.00334,860
2012.06.28,15:45,1.00335,1.00356,1.00223,1.00241,643
2012.06.28,16:00,1.00242,1.00298,1.00231,1.00264,598
2012.06.28,16:15,1.00264,1.00274,1.00199,1.00222,529
2012.06.28,16:30,1.00221,1.00227,1.00135,1.00168,678
2012.06.28,16:45,1.00167,1.00245,1.00139,1.00208,599
2012.06.28,17:00,1.00206,1.00223,1.00128,1.00136,717
2012.06.28,17:15,1.00140,1.00152,1.00095,1.00115,704
2012.06.28,17:30,1.00113,1.00123,1.00052,1.00076,622
2012.06.28,17:45,1.00077,1.00138,1.00045,1.00129,730
2012.06.28,18:00,1.00129,1.00143,1.00048,1.00050,604
2012.06.28,18:15,1.00050,1.00050,0.99956,1.00024,820
2012.06.28,18:30,1.00020,1.00060,0.99961,1.00058,780
2012.06.28,18:45,1.00059,1.00103,0.99991,1.00096,634
2012.06.28,19:00,1.00096,1.00202,1.00089,1.00145,707
2012.06.28,19:15,1.00145,1.00189,1.00088,1.00187,771
2012.06.28,19:30,1.00186,1.00364,1.00161,1.00351,1114
2012.06.28,19:45,1.00353,1.00488,1.00353,1.00451,1033
2012.06.28,20:00,1.00448,1.00463,1.00372,1.00375,563
2012.06.28,20:15,1.00376,1.00418,1.00375,1.00408,213
2012.06.28,20:30,1.00404,1.00449,1.00394,1.00435,289
2012.06.28,20:45,1.00436,1.00471,1.00394,1.00426,221
2012.06.28,21:00,1.00426,1.00435,1.00381,1.00415,88
2012.06.28,21:15,1.00415,1.00422,1.00361,1.00383,93
2012.06.28,21:30,1.00380,1.00427,1.00363,1.00398,169
2012.06.28,21:45,1.00396,1.00410,1.00394,1.00401,98
2012.06.28,22:00,1.00399,1.00418,1.00349,1.00352,278
2012.06.28,22:15,1.00350,1.00371,1.00340,1.00348,204
2012.06.28,22:30,1.00352,1.00355,1.00253,1.00299,274
2012.06.28,22:45,1.00300,1.00352,1.00251,1.00323,368
2012.06.28,23:00,1.00324,1.00331,1.00203,1.00204,376
2012.06.28,23:15,1.00204,1.00253,1.00198,1.00208,270
2012.06.28,23:30,1.00210,1.00302,1.00184,1.00293,297
2012.06.28,23:45,1.00293,1.00334,1.00277,1.00315,398
2012.06.29,00:00,1.00313,1.00313,1.00196,1.00231,506
2012.06.29,00:15,1.00230,1.00337,1.00206,1.00336,424
2012.06.29,00:30,1.00335,1.00359,1.00320,1.00341,372
2012.06.29,00:45,1.00343,1.00417,1.00327,1.00367,480
2012.06.29,01:00,1.00369,1.00458,1.00363,1.00440,409
2012.06.29,01:15,1.00441,1.00459,1.00386,1.00386,343
2012.06.29,01:30,1.00387,1.00439,1.00352,1.00417,481
2012.06.29,01:45,1.00417,1.00479,1.00390,1.00460,375
2012.06.29,02:00,1.00461,1.00519,1.00439,1.00463,405
2012.06.29,02:15,1.00461,1.00510,1.00431,1.00440,434
2012.06.29,02:30,1.00440,1.00451,1.00385,1.00428,388
2012.06.29,02:45,1.00428,1.01068,1.00428,1.01067,1138
2012.06.29,03:00,1.01065,1.01715,1.01061,1.01277,1524
2012.06.29,03:15,1.01266,1.01474,1.01266,1.01366,1290
2012.06.29,03:30,1.01366,1.01537,1.01344,1.01375,1110
2012.06.29,03:45,1.01372,1.01450,1.01345,1.01435,900
2012.06.29,04:00,1.01435,1.01482,1.01367,1.01429,638
2012.06.29,04:15,1.01433,1.01477,1.01375,1.01441,731
2012.06.29,04:30,1.01442,1.01563,1.01396,1.01552,763
2012.06.29,04:45,1.01551,1.01575,1.01454,1.01465,742
2012.06.29,05:00,1.01463,1.01499,1.01420,1.01496,800
2012.06.29,05:15,1.01495,1.01590,1.01485,1.01526,571
2012.06.29,05:30,1.01530,1.01658,1.01525,1.01648,578
2012.06.29,05:45,1.01645,1.01918,1.01597,1.01898,884
2012.06.29,06:00,1.01895,1.01973,1.01801,1.01804,921
2012.06.29,06:15,1.01795,1.01808,1.01689,1.01708,910
2012.06.29,06:30,1.01707,1.01809,1.01697,1.01767,828
2012.06.29,06:45,1.01765,1.01788,1.01676,1.01751,805
2012.06.29,07:00,1.01750,1.01861,1.01739,1.01826,1295
2012.06.29,07:15,1.01819,1.01819,1.01659,1.01752,1102
2012.06.29,07:30,1.01750,1.01825,1.01718,1.01798,1091
2012.06.29,07:45,1.01800,1.01800,1.01614,1.01639,1128
2012.06.29,08:00,1.01652,1.01740,1.01555,1.01637,1104
2012.06.29,08:15,1.01629,1.01666,1.01556,1.01639,976
2012.06.29,08:30,1.01639,1.01656,1.01559,1.01619,951
2012.06.29,08:45,1.01621,1.01733,1.01572,1.01709,827
2012.06.29,09:00,1.01711,1.01730,1.01633,1.01682,865
2012.06.29,09:15,1.01681,1.01690,1.01615,1.01670,746
2012.06.29,09:30,1.01673,1.01723,1.01652,1.01674,645
2012.06.29,09:45,1.01672,1.01718,1.01611,1.01611,694
2012.06.29,10:00,1.01607,1.01663,1.01588,1.01589,687
2012.06.29,10:15,1.01592,1.01654,1.01568,1.01638,467
2012.06.29,10:30,1.01640,1.01781,1.01616,1.01778,650
2012.06.29,10:45,1.01776,1.01839,1.01776,1.01827,814
2012.06.29,11:00,1.01827,1.01964,1.01825,1.01958,660
2012.06.29,11:15,1.01960,1.01966,1.01908,1.01940,664
2012.06.29,11:30,1.01942,1.01989,1.01770,1.01830,955
2012.06.29,11:45,1.01829,1.01864,1.01780,1.01852,873
2012.06.29,12:00,1.01850,1.02075,1.01850,1.02038,935
2012.06.29,12:15,1.02036,1.02365,1.02030,1.02277,1171
2012.06.29,12:30,1.02275,1.02429,1.02215,1.02354,1308
2012.06.29,12:45,1.02361,1.02419,1.02303,1.02334,1233
2012.06.29,13:00,1.02331,1.02362,1.02310,1.02317,903
2012.06.29,13:15,1.02317,1.02365,1.02290,1.02343,922
2012.06.29,13:30,1.02342,1.02350,1.02253,1.02297,955
2012.06.29,13:45,1.02294,1.02363,1.02265,1.02343,1026
2012.06.29,14:00,1.02343,1.02395,1.02334,1.02368,993
2012.06.29,14:15,1.02369,1.02499,1.02369,1.02430,1036
2012.06.29,14:30,1.02429,1.02440,1.02303,1.02420,991
2012.06.29,14:45,1.02422,1.02568,1.02381,1.02537,936
2012.06.29,15:00,1.02530,1.02530,1.02346,1.02358,1065
2012.06.29,15:15,1.02354,1.02424,1.02342,1.02353,867
2012.06.29,15:30,1.02359,1.02378,1.02309,1.02333,720
2012.06.29,15:45,1.02332,1.02388,1.02331,1.02345,596
2012.06.29,16:00,1.02346,1.02407,1.02309,1.02313,655
2012.06.29,16:15,1.02313,1.02335,1.02270,1.02283,669
2012.06.29,16:30,1.02281,1.02305,1.02248,1.02301,485
2012.06.29,16:45,1.02302,1.02344,1.02275,1.02344,595
2012.06.29,17:00,1.02344,1.02458,1.02317,1.02435,708
2012.06.29,17:15,1.02434,1.02520,1.02433,1.02460,730
2012.06.29,17:30,1.02458,1.02483,1.02410,1.02414,479
2012.06.29,17:45,1.02410,1.02456,1.02409,1.02425,561
2012.06.29,18:00,1.02425,1.02439,1.02412,1.02422,474
2012.06.29,18:15,1.02424,1.02486,1.02413,1.02464,619
2012.06.29,18:30,1.02465,1.02486,1.02391,1.02394,577
2012.06.29,18:45,1.02393,1.02436,1.02378,1.02411,591
2012.06.29,19:00,1.02409,1.02409,1.02341,1.02350,587
2012.06.29,19:15,1.02348,1.02366,1.02303,1.02315,634
2012.06.29,19:30,1.02316,1.02323,1.02264,1.02284,795
2012.06.29,19:45,1.02288,1.02361,1.02283,1.02343,691
2012.06.29,20:00,1.02344,1.02417,1.02299,1.02311,759
2012.06.29,20:15,1.02310,1.02383,1.02310,1.02383,278
2012.06.29,20:30,1.02381,1.02478,1.02359,1.02450,420
2012.06.29,20:45,1.02447,1.02568,1.02321,1.02422,343
2012.07.01,20:45,1.02601,1.02601,1.02562,1.02595,9
2012.07.01,21:00,1.02635,1.02635,1.02635,1.02635,1
2012.07.01,21:30,1.02582,1.02584,1.02555,1.02555,74
2012.07.01,21:45,1.02556,1.02614,1.02533,1.02594,149
2012.07.01,22:00,1.02594,1.02609,1.02456,1.02474,443
2012.07.01,22:15,1.02477,1.02484,1.02409,1.02419,300
2012.07.01,22:30,1.02420,1.02477,1.02416,1.02442,322
2012.07.01,22:45,1.02435,1.02439,1.02405,1.02424,404
2012.07.01,23:00,1.02424,1.02435,1.02370,1.02416,321
2012.07.01,23:15,1.02416,1.02550,1.02413,1.02482,383
2012.07.01,23:30,1.02480,1.02490,1.02369,1.02378,365
2012.07.01,23:45,1.02379,1.02417,1.02350,1.02369,459
2012.07.02,00:00,1.02369,1.02394,1.02265,1.02300,652
2012.07.02,00:15,1.02301,1.02332,1.02254,1.02304,516
2012.07.02,00:30,1.02305,1.02320,1.02245,1.02277,447
2012.07.02,00:45,1.02276,1.02322,1.02224,1.02284,518
2012.07.02,01:00,1.02283,1.02291,1.02250,1.02280,468
2012.07.02,01:15,1.02280,1.02286,1.02219,1.02283,399
2012.07.02,01:30,1.02281,1.02305,1.02252,1.02290,391
2012.07.02,01:45,1.02290,1.02302,1.02241,1.02285,379
2012.07.02,02:00,1.02282,1.02285,1.02200,1.02225,412
2012.07.02,02:15,1.02225,1.02250,1.02196,1.02215,390
2012.07.02,02:30,1.02214,1.02216,1.02120,1.02171,524
2012.07.02,02:45,1.02172,1.02189,1.02154,1.02187,284
2012.07.02,03:00,1.02188,1.02277,1.02188,1.02247,387
2012.07.02,03:15,1.02247,1.02250,1.02197,1.02213,365
2012.07.02,03:30,1.02213,1.02265,1.02213,1.02238,342
2012.07.02,03:45,1.02238,1.02251,1.02216,1.02246,218
2012.07.02,04:00,1.02246,1.02276,1.02228,1.02267,344
2012.07.02,04:15,1.02267,1.02275,1.02255,1.02274,260
2012.07.02,04:30,1.02273,1.02283,1.02257,1.02265,215
2012.07.02,04:45,1.02264,1.02266,1.02244,1.02265,237
2012.07.02,05:00,1.02266,1.02317,1.02265,1.02279,276
2012.07.02,05:15,1.02280,1.02304,1.02262,1.02271,316
2012.07.02,05:30,1.02272,1.02295,1.02210,1.02220,389
2012.07.02,05:45,1.02224,1.02275,1.02218,1.02254,435
2012.07.02,06:00,1.02257,1.02296,1.02247,1.02259,429
2012.07.02,06:15,1.02260,1.02280,1.02226,1.02258,387
2012.07.02,06:30,1.02258,1.02321,1.02230,1.02309,425
2012.07.02,06:45,1.02309,1.02334,1.02279,1.02313,434
2012.07.02,07:00,1.02312,1.02319,1.02230,1.02238,814
2012.07.02,07:15,1.02236,1.02383,1.02235,1.02380,757
2012.07.02,07:30,1.02379,1.02445,1.02355,1.02360,822
2012.07.02,07:45,1.02361,1.02420,1.02312,1.02369,658
2012.07.02,08:00,1.02373,1.02481,1.02346,1.02459,884
2012.07.02,08:15,1.02462,1.02575,1.02446,1.02527,961
2012.07.02,08:30,1.02530,1.02580,1.02506,1.02573,899
2012.07.02,08:45,1.02572,1.02626,1.02515,1.02568,882
2012.07.02,09:00,1.02568,1.02627,1.02547,1.02617,848
2012.07.02,09:15,1.02619,1.02774,1.02603,1.02684,938
2012.07.02,09:30,1.02679,1.02682,1.02576,1.02617,1107
2012.07.02,09:45,1.02614,1.02664,1.02585,1.02608,813
2012.07.02,10:00,1.02613,1.02635,1.02542,1.02551,683
2012.07.02,10:15,1.02550,1.02550,1.02481,1.02524,606
2012.07.02,10:30,1.02522,1.02590,1.02518,1.02561,612
2012.07.02,10:45,1.02560,1.02580,1.02527,1.02529,616
2012.07.02,11:00,1.02528,1.02640,1.02524,1.02630,614
2012.07.02,11:15,1.02635,1.02735,1.02617,1.02619,842
2012.07.02,11:30,1.02629,1.02649,1.02495,1.02495,729
2012.07.02,11:45,1.02489,1.02641,1.02475,1.02584,726
2012.07.02,12:00,1.02586,1.02594,1.02475,1.02520,776
2012.07.02,12:15,1.02521,1.02524,1.02407,1.02443,837
2012.07.02,12:30,1.02445,1.02533,1.02406,1.02523,876
2012.07.02,12:45,1.02523,1.02598,1.02502,1.02512,816
2012.07.02,13:00,1.02513,1.02587,1.02498,1.02521,814
2012.07.02,13:15,1.02521,1.02605,1.02519,1.02583,783
2012.07.02,13:30,1.02582,1.02591,1.02520,1.02562,963
2012.07.02,13:45,1.02564,1.02627,1.02534,1.02536,802
2012.07.02,14:00,1.02537,1.02537,1.02257,1.02363,1311
2012.07.02,14:15,1.02352,1.02437,1.02279,1.02291,1049
2012.07.02,14:30,1.02290,1.02338,1.02225,1.02326,1057
2012.07.02,14:45,1.02336,1.02475,1.02332,1.02393,934
2012.07.02,15:00,1.02394,1.02398,1.02245,1.02245,867
2012.07.02,15:15,1.02246,1.02361,1.02245,1.02295,919
2012.07.02,15:30,1.02292,1.02418,1.02291,1.02402,777
2012.07.02,15:45,1.02404,1.02413,1.02330,1.02369,563
2012.07.02,16:00,1.02373,1.02396,1.02339,1.02376,539
2012.07.02,16:15,1.02376,1.02430,1.02344,1.02390,631
2012.07.02,16:30,1.02391,1.02525,1.02384,1.02468,579
2012.07.02,16:45,1.02468,1.02551,1.02450,1.02477,484
2012.07.02,17:00,1.02478,1.02488,1.02440,1.02461,503
2012.07.02,17:15,1.02463,1.02486,1.02452,1.02462,335
2012.07.02,17:30,1.02462,1.02471,1.02422,1.02430,410
2012.07.02,17:45,1.02430,1.02439,1.02405,1.02413,348
2012.07.02,18:00,1.02412,1.02453,1.02351,1.02453,385
2012.07.02,18:15,1.02453,1.02555,1.02433,1.02555,669
2012.07.02,18:30,1.02559,1.02565,1.02491,1.02511,563
2012.07.02,18:45,1.02516,1.02608,1.02497,1.02571,522
2012.07.02,19:00,1.02571,1.02585,1.02504,1.02525,604
2012.07.02,19:15,1.02525,1.02541,1.02499,1.02536,484
2012.07.02,19:30,1.02538,1.02572,1.02510,1.02527,378
2012.07.02,19:45,1.02529,1.02573,1.02501,1.02562,550
2012.07.02,20:00,1.02562,1.02579,1.02524,1.02525,343
2012.07.02,20:15,1.02529,1.02529,1.02495,1.02502,252
2012.07.02,20:30,1.02501,1.02504,1.02439,1.02461,242
2012.07.02,20:45,1.02460,1.02487,1.02450,1.02455,209
2012.07.02,21:00,1.02460,1.02484,1.02363,1.02457,142
2012.07.02,21:15,1.02465,1.02509,1.02456,1.02494,176
2012.07.02,21:30,1.02494,1.02545,1.02468,1.02532,114
2012.07.02,21:45,1.02532,1.02551,1.02511,1.02550,89
2012.07.02,22:00,1.02545,1.02545,1.02519,1.02525,173
2012.07.02,22:15,1.02524,1.02528,1.02492,1.02514,261
2012.07.02,22:30,1.02514,1.02597,1.02514,1.02514,325
2012.07.02,22:45,1.02514,1.02520,1.02494,1.02500,262
2012.07.02,23:00,1.02501,1.02504,1.02368,1.02441,487
2012.07.02,23:15,1.02440,1.02458,1.02398,1.02403,307
